 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  1.721898E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.435736E+01  3.637736E+01  2.859986E+01  2.349236E+01  1.745486E+01  1.304236E+01  9.772359E+00  5.837359E+00  2.134859E+00 -1.922641E+00 -5.417641E+00 -7.440141E+00 -1.030764E+01 -1.248014E+01 -1.288514E+01 -1.425514E+01 -1.462264E+01 -1.478764E+01 -1.502264E+01 -1.516264E+01 -1.513764E+01 -1.498014E+01 -1.478014E+01 -1.487764E+01 -1.483014E+01 -1.483764E+01 -1.460764E+01 -1.437514E+01 -1.410514E+01 -1.400264E+01 -1.388264E+01 -1.390764E+01 -1.380014E+01 -1.388514E+01 -1.342514E+01
  1.722170E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.436236E+01  3.638236E+01  2.860486E+01  2.349736E+01  1.745986E+01  1.304736E+01  9.777359E+00  5.842359E+00  2.139859E+00 -1.917641E+00 -5.415141E+00 -7.440141E+00 -1.030764E+01 -1.248264E+01 -1.288764E+01 -1.425764E+01 -1.462514E+01 -1.479014E+01 -1.502264E+01 -1.516514E+01 -1.513764E+01 -1.498014E+01 -1.478014E+01 -1.487764E+01 -1.483014E+01 -1.484014E+01 -1.460764E+01 -1.437764E+01 -1.410764E+01 -1.400264E+01 -1.388264E+01 -1.391014E+01 -1.380264E+01 -1.388514E+01 -1.342514E+01
  1.722276E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.436486E+01  3.638486E+01  2.860736E+01  2.349736E+01  1.746236E+01  1.304986E+01  9.777359E+00  5.842359E+00  2.139859E+00 -1.917641E+00 -5.412641E+00 -7.440141E+00 -1.030764E+01 -1.248264E+01 -1.288764E+01 -1.425764E+01 -1.462514E+01 -1.479014E+01 -1.502264E+01 -1.516514E+01 -1.513764E+01 -1.498264E+01 -1.478014E+01 -1.487764E+01 -1.483014E+01 -1.484014E+01 -1.460764E+01 -1.437764E+01 -1.410764E+01 -1.400264E+01 -1.388264E+01 -1.391014E+01 -1.380264E+01 -1.388514E+01 -1.341014E+01
  1.722758E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.437236E+01  3.639236E+01  2.861486E+01  2.350486E+01  1.746986E+01  1.305736E+01  9.784859E+00  5.849859E+00  2.147359E+00 -1.912641E+00 -5.407641E+00 -7.435141E+00 -1.031014E+01 -1.248764E+01 -1.289014E+01 -1.426264E+01 -1.463014E+01 -1.479264E+01 -1.502264E+01 -1.516764E+01 -1.514014E+01 -1.498514E+01 -1.478264E+01 -1.488014E+01 -1.483264E+01 -1.484264E+01 -1.461014E+01 -1.438014E+01 -1.411014E+01 -1.400514E+01 -1.388514E+01 -1.391264E+01 -1.380514E+01 -1.388764E+01 -1.341264E+01
  1.723928E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.438486E+01  3.640486E+01  2.862986E+01  2.351986E+01  1.748736E+01  1.307236E+01  9.797359E+00  5.862359E+00  2.159859E+00 -1.897641E+00 -5.400141E+00 -7.430141E+00 -1.031264E+01 -1.249764E+01 -1.289764E+01 -1.427014E+01 -1.463764E+01 -1.479764E+01 -1.502514E+01 -1.517264E+01 -1.514514E+01 -1.499014E+01 -1.478764E+01 -1.488514E+01 -1.483764E+01 -1.484514E+01 -1.461514E+01 -1.438264E+01 -1.411514E+01 -1.401014E+01 -1.389014E+01 -1.391764E+01 -1.381014E+01 -1.389264E+01 -1.342014E+01
  1.724297E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.438486E+01  3.640736E+01  2.863486E+01  2.352486E+01  1.749236E+01  1.307736E+01  9.802359E+00  5.867359E+00  2.164859E+00 -1.895141E+00 -5.397641E+00 -7.427641E+00 -1.031514E+01 -1.250014E+01 -1.290014E+01 -1.427264E+01 -1.463764E+01 -1.480014E+01 -1.502514E+01 -1.517514E+01 -1.514764E+01 -1.499014E+01 -1.478764E+01 -1.488514E+01 -1.484014E+01 -1.484764E+01 -1.461764E+01 -1.438514E+01 -1.411514E+01 -1.401264E+01 -1.389264E+01 -1.392014E+01 -1.381014E+01 -1.389514E+01 -1.344514E+01
  1.729162E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.435736E+01  3.638486E+01  2.862236E+01  2.351486E+01  1.749486E+01  1.308236E+01  9.807359E+00  5.877359E+00  2.179859E+00 -1.880141E+00 -5.397641E+00 -7.437641E+00 -1.034514E+01 -1.252514E+01 -1.292764E+01 -1.429264E+01 -1.465764E+01 -1.481764E+01 -1.504264E+01 -1.519514E+01 -1.516514E+01 -1.500514E+01 -1.480014E+01 -1.489764E+01 -1.485014E+01 -1.486014E+01 -1.462764E+01 -1.439764E+01 -1.412764E+01 -1.402514E+01 -1.390514E+01 -1.393264E+01 -1.382264E+01 -1.390764E+01 -1.345014E+01
  1.730214E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.434486E+01  3.637736E+01  2.861736E+01  2.351236E+01  1.748986E+01  1.308236E+01  9.807359E+00  5.874859E+00  2.177359E+00 -1.882641E+00 -5.405141E+00 -7.445141E+00 -1.035264E+01 -1.252764E+01 -1.293264E+01 -1.429514E+01 -1.466014E+01 -1.482014E+01 -1.504514E+01 -1.519764E+01 -1.516514E+01 -1.500514E+01 -1.480014E+01 -1.490014E+01 -1.485264E+01 -1.486014E+01 -1.463014E+01 -1.439764E+01 -1.412764E+01 -1.402514E+01 -1.390514E+01 -1.393264E+01 -1.382514E+01 -1.390764E+01 -1.341014E+01
  1.731311E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.433486E+01  3.636986E+01  2.860986E+01  2.350736E+01  1.748236E+01  1.307736E+01  9.804859E+00  5.874859E+00  2.174859E+00 -1.885141E+00 -5.412641E+00 -7.452641E+00 -1.035764E+01 -1.252764E+01 -1.293514E+01 -1.429264E+01 -1.466014E+01 -1.482014E+01 -1.504764E+01 -1.519764E+01 -1.516514E+01 -1.500514E+01 -1.480014E+01 -1.490014E+01 -1.485264E+01 -1.486014E+01 -1.463014E+01 -1.439764E+01 -1.413014E+01 -1.402764E+01 -1.390514E+01 -1.393264E+01 -1.382514E+01 -1.390764E+01 -1.341264E+01
  1.731973E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.432986E+01  3.636486E+01  2.860486E+01  2.350486E+01  1.747736E+01  1.307236E+01  9.802359E+00  5.872359E+00  2.174859E+00 -1.890141E+00 -5.417641E+00 -7.455141E+00 -1.036014E+01 -1.252764E+01 -1.293514E+01 -1.429264E+01 -1.466014E+01 -1.482014E+01 -1.505014E+01 -1.519764E+01 -1.516514E+01 -1.500514E+01 -1.480014E+01 -1.490014E+01 -1.485264E+01 -1.486014E+01 -1.463014E+01 -1.439764E+01 -1.412764E+01 -1.402764E+01 -1.390514E+01 -1.393264E+01 -1.382514E+01 -1.390764E+01 -1.343764E+01
  1.732258E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.432736E+01  3.636236E+01  2.860236E+01  2.350236E+01  1.747736E+01  1.306986E+01  9.799859E+00  5.869859E+00  2.172359E+00 -1.890141E+00 -5.417641E+00 -7.457641E+00 -1.036264E+01 -1.252764E+01 -1.293514E+01 -1.429264E+01 -1.466014E+01 -1.482014E+01 -1.505014E+01 -1.519764E+01 -1.516764E+01 -1.500514E+01 -1.480014E+01 -1.490014E+01 -1.485264E+01 -1.486014E+01 -1.463014E+01 -1.439764E+01 -1.412764E+01 -1.402764E+01 -1.390514E+01 -1.393264E+01 -1.382514E+01 -1.390764E+01 -1.342764E+01
  1.733617E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.431986E+01  3.635486E+01  2.859486E+01  2.349486E+01  1.746736E+01  1.306236E+01  9.794859E+00  5.864859E+00  2.167359E+00 -1.897641E+00 -5.427641E+00 -7.465141E+00 -1.036514E+01 -1.252764E+01 -1.293514E+01 -1.429264E+01 -1.466014E+01 -1.482014E+01 -1.505264E+01 -1.519764E+01 -1.516514E+01 -1.500514E+01 -1.480014E+01 -1.489764E+01 -1.485264E+01 -1.486014E+01 -1.463014E+01 -1.439764E+01 -1.412764E+01 -1.402514E+01 -1.390514E+01 -1.393264E+01 -1.382514E+01 -1.390764E+01 -1.342764E+01
  1.738819E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.432736E+01  3.636236E+01  2.859736E+01  2.349486E+01  1.745986E+01  1.305486E+01  9.787359E+00  5.854859E+00  2.154859E+00 -1.915141E+00 -5.445141E+00 -7.477641E+00 -1.036514E+01 -1.252014E+01 -1.293264E+01 -1.428764E+01 -1.465514E+01 -1.482014E+01 -1.505264E+01 -1.519514E+01 -1.516264E+01 -1.500014E+01 -1.479264E+01 -1.489514E+01 -1.485014E+01 -1.485764E+01 -1.462764E+01 -1.439514E+01 -1.412514E+01 -1.402264E+01 -1.390264E+01 -1.393014E+01 -1.382264E+01 -1.390514E+01 -1.343764E+01
  1.739585E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.433486E+01  3.636736E+01  2.860236E+01  2.349986E+01  1.746236E+01  1.305486E+01  9.789859E+00  5.857359E+00  2.154859E+00 -1.917641E+00 -5.447641E+00 -7.477641E+00 -1.036514E+01 -1.251764E+01 -1.293264E+01 -1.428764E+01 -1.465514E+01 -1.481764E+01 -1.505264E+01 -1.519514E+01 -1.516264E+01 -1.500014E+01 -1.479264E+01 -1.489514E+01 -1.484764E+01 -1.485764E+01 -1.462764E+01 -1.439514E+01 -1.412514E+01 -1.402264E+01 -1.390014E+01 -1.393014E+01 -1.382264E+01 -1.390264E+01 -1.344014E+01
  1.742044E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.435736E+01  3.638486E+01  2.861736E+01  2.351236E+01  1.747486E+01  1.306486E+01  9.794859E+00  5.862359E+00  2.157359E+00 -1.915141E+00 -5.445141E+00 -7.475141E+00 -1.036264E+01 -1.251514E+01 -1.293014E+01 -1.428514E+01 -1.465264E+01 -1.481764E+01 -1.505014E+01 -1.519264E+01 -1.516014E+01 -1.499764E+01 -1.479014E+01 -1.489264E+01 -1.484764E+01 -1.485764E+01 -1.462514E+01 -1.439264E+01 -1.412264E+01 -1.402014E+01 -1.390014E+01 -1.393014E+01 -1.382264E+01 -1.390264E+01 -1.343264E+01
