 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  1.107170E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.168736E+01  4.409236E+01  3.774986E+01  3.184736E+01  2.615986E+01  2.160986E+01  1.727986E+01  1.251736E+01  8.224859E+00  8.848586E-01 -7.340141E+00 -9.832641E+00 -1.144514E+01 -1.280014E+01 -1.415014E+01 -1.506764E+01 -1.570514E+01 -1.612764E+01 -1.644514E+01 -1.670264E+01 -1.692764E+01 -1.713264E+01 -1.731014E+01 -1.745514E+01 -1.756014E+01 -1.764264E+01 -1.771514E+01 -1.776264E+01 -1.778264E+01 -1.776514E+01 -1.772514E+01 -1.766764E+01 -1.759764E+01 -1.752264E+01 -1.744264E+01 -1.735014E+01 -1.723764E+01 -1.710514E+01 -1.696764E+01 -1.682014E+01 -1.666764E+01 -1.651264E+01 -1.635764E+01 -1.620014E+01 -1.604514E+01 -1.589014E+01 -1.573514E+01 -1.558514E+01 -1.543264E+01 -1.527764E+01 -1.511764E+01 -1.495764E+01 -1.479264E+01 -1.462514E+01 -1.445514E+01 -1.428264E+01 -1.410514E+01 -1.392264E+01 -1.373764E+01 -1.355014E+01 -1.336014E+01 -1.317014E+01 -1.298014E+01 -1.279014E+01 -1.260014E+01 -1.240764E+01 -1.221764E+01 -1.202764E+01 -1.183764E+01 -1.164514E+01 -1.246014E+01 -1.147264E+01 -1.139514E+01 -1.136514E+01 -1.130514E+01
  1.122580E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.228486E+01  4.483236E+01  3.840986E+01  3.244236E+01  2.669986E+01  2.209986E+01  1.772236E+01  1.292986E+01  8.627359E+00  1.642359E+00 -6.867641E+00 -9.432641E+00 -1.110514E+01 -1.253014E+01 -1.398014E+01 -1.495764E+01 -1.563514E+01 -1.607764E+01 -1.640764E+01 -1.667264E+01 -1.690014E+01 -1.711014E+01 -1.729264E+01 -1.744264E+01 -1.755514E+01 -1.764264E+01 -1.771514E+01 -1.776764E+01 -1.779264E+01 -1.777764E+01 -1.773764E+01 -1.768264E+01 -1.761264E+01 -1.754014E+01 -1.746264E+01 -1.737014E+01 -1.726014E+01 -1.713014E+01 -1.699264E+01 -1.684514E+01 -1.669264E+01 -1.653764E+01 -1.638514E+01 -1.622764E+01 -1.607014E+01 -1.591514E+01 -1.576014E+01 -1.560764E+01 -1.545514E+01 -1.530014E+01 -1.514014E+01 -1.498014E+01 -1.481514E+01 -1.465014E+01 -1.448014E+01 -1.430764E+01 -1.413014E+01 -1.395014E+01 -1.376514E+01 -1.357764E+01 -1.338764E+01 -1.320014E+01 -1.301014E+01 -1.282014E+01 -1.263014E+01 -1.243764E+01 -1.224764E+01 -1.205764E+01 -1.186764E+01 -1.167764E+01 -1.249264E+01 -1.148514E+01 -1.140764E+01 -1.137764E+01 -1.132014E+01
  1.132527E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.258236E+01  4.529986E+01  3.883236E+01  3.282486E+01  2.704736E+01  2.241736E+01  1.801236E+01  1.319986E+01  8.884859E+00  2.109859E+00 -6.550141E+00 -9.162641E+00 -1.088014E+01 -1.234764E+01 -1.386764E+01 -1.488764E+01 -1.559014E+01 -1.604764E+01 -1.638264E+01 -1.665264E+01 -1.688514E+01 -1.709514E+01 -1.728264E+01 -1.743514E+01 -1.755014E+01 -1.764014E+01 -1.771514E+01 -1.777014E+01 -1.779764E+01 -1.778264E+01 -1.774764E+01 -1.769264E+01 -1.762514E+01 -1.755014E+01 -1.747264E+01 -1.738514E+01 -1.727264E+01 -1.714264E+01 -1.700764E+01 -1.686014E+01 -1.670764E+01 -1.655514E+01 -1.640014E+01 -1.624264E+01 -1.608514E+01 -1.593014E+01 -1.577264E+01 -1.562014E+01 -1.546764E+01 -1.531264E+01 -1.515264E+01 -1.499264E+01 -1.483014E+01 -1.466264E+01 -1.449514E+01 -1.432264E+01 -1.414514E+01 -1.396514E+01 -1.378014E+01 -1.359264E+01 -1.340514E+01 -1.321514E+01 -1.302764E+01 -1.283764E+01 -1.264764E+01 -1.245764E+01 -1.226764E+01 -1.207764E+01 -1.188514E+01 -1.169514E+01 -1.251264E+01 -1.149514E+01 -1.142014E+01 -1.139014E+01 -1.133264E+01
  1.139109E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.274486E+01  4.561236E+01  3.911486E+01  3.307986E+01  2.727986E+01  2.262986E+01  1.820736E+01  1.337986E+01  9.054859E+00  2.417359E+00 -6.335141E+00 -8.980141E+00 -1.072764E+01 -1.222514E+01 -1.379514E+01 -1.484014E+01 -1.556014E+01 -1.602514E+01 -1.636764E+01 -1.664014E+01 -1.687264E+01 -1.708514E+01 -1.727514E+01 -1.743014E+01 -1.754764E+01 -1.763764E+01 -1.771514E+01 -1.777264E+01 -1.780014E+01 -1.778764E+01 -1.775264E+01 -1.769764E+01 -1.763014E+01 -1.755764E+01 -1.748014E+01 -1.739264E+01 -1.728264E+01 -1.715264E+01 -1.701764E+01 -1.687264E+01 -1.672014E+01 -1.656514E+01 -1.641014E+01 -1.625264E+01 -1.609514E+01 -1.593764E+01 -1.578264E+01 -1.563014E+01 -1.547764E+01 -1.532014E+01 -1.516264E+01 -1.500014E+01 -1.483764E+01 -1.467264E+01 -1.450264E+01 -1.433264E+01 -1.415514E+01 -1.397514E+01 -1.379014E+01 -1.360514E+01 -1.341514E+01 -1.322764E+01 -1.303764E+01 -1.284764E+01 -1.265764E+01 -1.246764E+01 -1.227764E+01 -1.208764E+01 -1.189764E+01 -1.170764E+01 -1.252514E+01 -1.150514E+01 -1.142764E+01 -1.139764E+01 -1.134014E+01
  1.145690E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.287986E+01  4.592486E+01  3.939986E+01  3.333986E+01  2.751736E+01  2.284736E+01  1.840486E+01  1.356486E+01  9.224859E+00  2.722359E+00 -6.112641E+00 -8.795141E+00 -1.057264E+01 -1.210264E+01 -1.372014E+01 -1.479264E+01 -1.553014E+01 -1.600514E+01 -1.635014E+01 -1.662514E+01 -1.686014E+01 -1.707264E+01 -1.726764E+01 -1.742514E+01 -1.754514E+01 -1.763764E+01 -1.771764E+01 -1.777514E+01 -1.780514E+01 -1.779264E+01 -1.775764E+01 -1.770514E+01 -1.763764E+01 -1.756264E+01 -1.748764E+01 -1.740014E+01 -1.729014E+01 -1.716264E+01 -1.702764E+01 -1.688264E+01 -1.673014E+01 -1.657514E+01 -1.642014E+01 -1.626264E+01 -1.610514E+01 -1.594764E+01 -1.579014E+01 -1.563764E+01 -1.548514E+01 -1.533014E+01 -1.517014E+01 -1.501014E+01 -1.484764E+01 -1.468014E+01 -1.451264E+01 -1.434014E+01 -1.416514E+01 -1.398514E+01 -1.380014E+01 -1.361514E+01 -1.342514E+01 -1.323764E+01 -1.304764E+01 -1.286014E+01 -1.267014E+01 -1.248014E+01 -1.229014E+01 -1.210014E+01 -1.191014E+01 -1.171764E+01 -1.253764E+01 -1.151264E+01 -1.143764E+01 -1.140764E+01 -1.135014E+01
  1.152271E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.298736E+01  4.624236E+01  3.968736E+01  3.359986E+01  2.775486E+01  2.306486E+01  1.860486E+01  1.374986E+01  9.397359E+00  3.029859E+00 -5.887641E+00 -8.605141E+00 -1.041514E+01 -1.197514E+01 -1.364264E+01 -1.474764E+01 -1.550014E+01 -1.598264E+01 -1.633514E+01 -1.661264E+01 -1.684764E+01 -1.706264E+01 -1.726014E+01 -1.742014E+01 -1.754014E+01 -1.763514E+01 -1.771764E+01 -1.777764E+01 -1.780764E+01 -1.779764E+01 -1.776264E+01 -1.771014E+01 -1.764264E+01 -1.757014E+01 -1.749514E+01 -1.740764E+01 -1.730014E+01 -1.717014E+01 -1.703514E+01 -1.689014E+01 -1.673764E+01 -1.658514E+01 -1.643014E+01 -1.627264E+01 -1.611264E+01 -1.595764E+01 -1.580014E+01 -1.564514E+01 -1.549514E+01 -1.533764E+01 -1.517764E+01 -1.501764E+01 -1.485514E+01 -1.469014E+01 -1.452014E+01 -1.435014E+01 -1.417264E+01 -1.399514E+01 -1.381014E+01 -1.362514E+01 -1.343514E+01 -1.324764E+01 -1.306014E+01 -1.287014E+01 -1.268014E+01 -1.249014E+01 -1.230014E+01 -1.211014E+01 -1.192014E+01 -1.173014E+01 -1.255014E+01 -1.152264E+01 -1.144764E+01 -1.141764E+01 -1.136014E+01
  1.158851E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.306986E+01  4.656236E+01  3.997736E+01  3.386486E+01  2.799736E+01  2.328486E+01  1.880736E+01  1.393986E+01  9.569859E+00  3.334859E+00 -5.657641E+00 -8.410141E+00 -1.025514E+01 -1.184764E+01 -1.356764E+01 -1.470014E+01 -1.547014E+01 -1.596264E+01 -1.631764E+01 -1.659764E+01 -1.683764E+01 -1.705264E+01 -1.725264E+01 -1.741514E+01 -1.753764E+01 -1.763514E+01 -1.771764E+01 -1.777764E+01 -1.781014E+01 -1.780014E+01 -1.776764E+01 -1.771514E+01 -1.764764E+01 -1.757764E+01 -1.750264E+01 -1.741764E+01 -1.730764E+01 -1.718014E+01 -1.704514E+01 -1.690014E+01 -1.674764E+01 -1.659514E+01 -1.644014E+01 -1.628264E+01 -1.612264E+01 -1.596514E+01 -1.580764E+01 -1.565514E+01 -1.550264E+01 -1.534514E+01 -1.518514E+01 -1.502514E+01 -1.486264E+01 -1.469764E+01 -1.453014E+01 -1.435764E+01 -1.418264E+01 -1.400264E+01 -1.382014E+01 -1.363264E+01 -1.344514E+01 -1.325764E+01 -1.307014E+01 -1.288014E+01 -1.269014E+01 -1.250014E+01 -1.231014E+01 -1.212014E+01 -1.193014E+01 -1.174014E+01 -1.256264E+01 -1.153264E+01 -1.145764E+01 -1.142764E+01 -1.137264E+01
  1.177501E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.320986E+01  4.748736E+01  4.081986E+01  3.462986E+01  2.869986E+01  2.392986E+01  1.939486E+01  1.448986E+01  1.007486E+01  4.197359E+00 -4.970141E+00 -7.835141E+00 -9.787641E+00 -1.147264E+01 -1.335014E+01 -1.456514E+01 -1.538764E+01 -1.590514E+01 -1.627264E+01 -1.656014E+01 -1.680264E+01 -1.702264E+01 -1.723014E+01 -1.740014E+01 -1.753014E+01 -1.763014E+01 -1.771514E+01 -1.778264E+01 -1.781764E+01 -1.781264E+01 -1.778264E+01 -1.773014E+01 -1.766514E+01 -1.759264E+01 -1.752014E+01 -1.743764E+01 -1.733014E+01 -1.720514E+01 -1.707014E+01 -1.692764E+01 -1.677514E+01 -1.662014E+01 -1.646514E+01 -1.630764E+01 -1.614764E+01 -1.599014E+01 -1.583014E+01 -1.567764E+01 -1.552514E+01 -1.536764E+01 -1.520764E+01 -1.504514E+01 -1.488264E+01 -1.471764E+01 -1.455014E+01 -1.438264E+01 -1.420514E+01 -1.402764E+01 -1.384514E+01 -1.365764E+01 -1.347014E+01 -1.328264E+01 -1.309514E+01 -1.290764E+01 -1.271764E+01 -1.252764E+01 -1.234014E+01 -1.215014E+01 -1.196014E+01 -1.177014E+01 -1.259514E+01 -1.156764E+01 -1.149014E+01 -1.146014E+01 -1.140514E+01
  1.191511E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.325486E+01  4.819986E+01  4.147486E+01  3.522736E+01  2.924736E+01  2.443236E+01  1.985486E+01  1.491986E+01  1.047736E+01  4.829859E+00 -4.427641E+00 -7.380141E+00 -9.420141E+00 -1.118264E+01 -1.318264E+01 -1.446514E+01 -1.532514E+01 -1.586014E+01 -1.623764E+01 -1.653014E+01 -1.677764E+01 -1.700014E+01 -1.721514E+01 -1.738764E+01 -1.752264E+01 -1.762764E+01 -1.771514E+01 -1.778514E+01 -1.782264E+01 -1.782014E+01 -1.779264E+01 -1.774264E+01 -1.767764E+01 -1.760514E+01 -1.753264E+01 -1.745264E+01 -1.734764E+01 -1.722264E+01 -1.709014E+01 -1.694514E+01 -1.679264E+01 -1.664014E+01 -1.648514E+01 -1.632514E+01 -1.616514E+01 -1.600764E+01 -1.584764E+01 -1.569264E+01 -1.554014E+01 -1.538264E+01 -1.522264E+01 -1.506014E+01 -1.489764E+01 -1.473514E+01 -1.456514E+01 -1.439764E+01 -1.422264E+01 -1.404514E+01 -1.386264E+01 -1.367514E+01 -1.348764E+01 -1.330264E+01 -1.311264E+01 -1.292514E+01 -1.273764E+01 -1.254764E+01 -1.235764E+01 -1.217014E+01 -1.198014E+01 -1.179014E+01 -1.262014E+01 -1.159514E+01 -1.151764E+01 -1.148764E+01 -1.143264E+01
  1.205573E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.327486E+01  4.893986E+01  4.215736E+01  3.584986E+01  2.981736E+01  2.495236E+01  2.033236E+01  1.536736E+01  1.090736E+01  5.439859E+00 -3.867641E+00 -6.907641E+00 -9.042641E+00 -1.088514E+01 -1.301514E+01 -1.436264E+01 -1.526264E+01 -1.581764E+01 -1.620514E+01 -1.650264E+01 -1.675264E+01 -1.698014E+01 -1.720014E+01 -1.737764E+01 -1.751514E+01 -1.762264E+01 -1.771514E+01 -1.778764E+01 -1.782764E+01 -1.782764E+01 -1.780014E+01 -1.775264E+01 -1.768764E+01 -1.761764E+01 -1.754514E+01 -1.746764E+01 -1.736264E+01 -1.723764E+01 -1.710764E+01 -1.696264E+01 -1.681264E+01 -1.665764E+01 -1.650264E+01 -1.634264E+01 -1.618264E+01 -1.602264E+01 -1.586514E+01 -1.570764E+01 -1.555514E+01 -1.539764E+01 -1.523514E+01 -1.507514E+01 -1.491264E+01 -1.474764E+01 -1.458014E+01 -1.441264E+01 -1.423764E+01 -1.406014E+01 -1.387764E+01 -1.369264E+01 -1.350514E+01 -1.331764E+01 -1.313014E+01 -1.294264E+01 -1.275514E+01 -1.256514E+01 -1.237764E+01 -1.219014E+01 -1.200014E+01 -1.181014E+01 -1.264264E+01 -1.162514E+01 -1.154764E+01 -1.151764E+01 -1.146264E+01
  1.215570E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.327986E+01  4.947986E+01  4.265986E+01  3.630736E+01  3.023736E+01  2.533486E+01  2.068486E+01  1.569736E+01  1.123486E+01  5.852359E+00 -3.462641E+00 -6.560141E+00 -8.767641E+00 -1.067014E+01 -1.289014E+01 -1.428514E+01 -1.521264E+01 -1.578264E+01 -1.618014E+01 -1.648264E+01 -1.673514E+01 -1.696514E+01 -1.718764E+01 -1.737014E+01 -1.751014E+01 -1.762014E+01 -1.771514E+01 -1.778764E+01 -1.783264E+01 -1.783514E+01 -1.780764E+01 -1.776014E+01 -1.769764E+01 -1.762764E+01 -1.755764E+01 -1.748014E+01 -1.737764E+01 -1.725264E+01 -1.712014E+01 -1.697764E+01 -1.682514E+01 -1.667264E+01 -1.651764E+01 -1.635764E+01 -1.619764E+01 -1.603764E+01 -1.587764E+01 -1.572014E+01 -1.556764E+01 -1.540764E+01 -1.524764E+01 -1.508514E+01 -1.492264E+01 -1.476014E+01 -1.459264E+01 -1.442514E+01 -1.425014E+01 -1.407264E+01 -1.389014E+01 -1.370514E+01 -1.351764E+01 -1.333014E+01 -1.314264E+01 -1.295514E+01 -1.276764E+01 -1.258014E+01 -1.239264E+01 -1.220264E+01 -1.201514E+01 -1.182514E+01 -1.266014E+01 -1.164014E+01 -1.156014E+01 -1.153014E+01 -1.147264E+01
  1.235569E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.058236E+01  4.371236E+01  3.726486E+01  3.110986E+01  2.613236E+01  2.141486E+01  1.638236E+01  1.191486E+01  6.652359E+00 -2.605141E+00 -5.820141E+00 -8.182641E+00 -1.021764E+01 -1.262764E+01 -1.411264E+01 -1.509764E+01 -1.570764E+01 -1.612514E+01 -1.644264E+01 -1.670014E+01 -1.693514E+01 -1.716514E+01 -1.735514E+01 -1.750264E+01 -1.761764E+01 -1.771514E+01 -1.779264E+01 -1.784014E+01 -1.784514E+01 -1.782264E+01 -1.778014E+01 -1.771764E+01 -1.764764E+01 -1.758014E+01 -1.750514E+01 -1.740264E+01 -1.728014E+01 -1.715014E+01 -1.700764E+01 -1.685764E+01 -1.670264E+01 -1.654764E+01 -1.638764E+01 -1.622514E+01 -1.606514E+01 -1.590264E+01 -1.574764E+01 -1.559264E+01 -1.543264E+01 -1.527014E+01 -1.510764E+01 -1.494514E+01 -1.478014E+01 -1.461514E+01 -1.444764E+01 -1.427264E+01 -1.409514E+01 -1.391264E+01 -1.373014E+01 -1.354264E+01 -1.335514E+01 -1.317014E+01 -1.298264E+01 -1.279514E+01 -1.260764E+01 -1.242014E+01 -1.223264E+01 -1.204514E+01 -1.185514E+01 -1.269014E+01 -1.165764E+01 -1.157514E+01 -1.154014E+01 -1.147764E+01
  1.254018E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.155986E+01  4.473236E+01  3.819486E+01  3.195986E+01  2.690736E+01  2.212486E+01  1.704736E+01  1.256486E+01  7.374859E+00 -1.757641E+00 -5.070141E+00 -7.595141E+00 -9.772641E+00 -1.238014E+01 -1.395514E+01 -1.499764E+01 -1.564014E+01 -1.607764E+01 -1.640764E+01 -1.667014E+01 -1.691014E+01 -1.714514E+01 -1.734014E+01 -1.749514E+01 -1.761514E+01 -1.771514E+01 -1.779514E+01 -1.784764E+01 -1.785764E+01 -1.783764E+01 -1.779514E+01 -1.773514E+01 -1.766764E+01 -1.760014E+01 -1.753014E+01 -1.742764E+01 -1.730264E+01 -1.717514E+01 -1.703514E+01 -1.688264E+01 -1.673014E+01 -1.657514E+01 -1.641514E+01 -1.625264E+01 -1.609014E+01 -1.592764E+01 -1.577014E+01 -1.561514E+01 -1.545514E+01 -1.529264E+01 -1.512764E+01 -1.496514E+01 -1.480014E+01 -1.463264E+01 -1.446514E+01 -1.429264E+01 -1.411514E+01 -1.393514E+01 -1.375014E+01 -1.356514E+01 -1.337764E+01 -1.319264E+01 -1.300514E+01 -1.281764E+01 -1.263014E+01 -1.244514E+01 -1.225764E+01 -1.207014E+01 -1.188014E+01 -1.272014E+01 -1.168014E+01 -1.159514E+01 -1.155514E+01 -1.149014E+01
  1.284548E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.277236E+01  4.653236E+01  3.983236E+01  3.345236E+01  2.826986E+01  2.337236E+01  1.821986E+01  1.369986E+01  8.567359E+00 -2.251414E-01 -3.645141E+00 -6.495141E+00 -8.975141E+00 -1.196014E+01 -1.369764E+01 -1.483514E+01 -1.553014E+01 -1.600014E+01 -1.634764E+01 -1.662264E+01 -1.686514E+01 -1.711514E+01 -1.732014E+01 -1.748014E+01 -1.761014E+01 -1.771514E+01 -1.780014E+01 -1.785764E+01 -1.787264E+01 -1.785764E+01 -1.782014E+01 -1.776264E+01 -1.769514E+01 -1.763014E+01 -1.756514E+01 -1.746514E+01 -1.734264E+01 -1.721514E+01 -1.707514E+01 -1.692514E+01 -1.677014E+01 -1.661764E+01 -1.645514E+01 -1.629264E+01 -1.613014E+01 -1.596764E+01 -1.580764E+01 -1.565264E+01 -1.549014E+01 -1.532514E+01 -1.516014E+01 -1.499764E+01 -1.483264E+01 -1.466514E+01 -1.449764E+01 -1.432514E+01 -1.414764E+01 -1.396764E+01 -1.378514E+01 -1.359764E+01 -1.341264E+01 -1.322764E+01 -1.304014E+01 -1.285514E+01 -1.266764E+01 -1.248264E+01 -1.229764E+01 -1.211014E+01 -1.192264E+01 -1.276514E+01 -1.172514E+01 -1.163514E+01 -1.158764E+01 -1.152014E+01
  1.315001E-01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.320736E+01  4.845486E+01  4.158986E+01  3.505486E+01  2.973236E+01  2.470986E+01  1.947986E+01  1.491236E+01  9.812359E+00  1.479859E+00 -1.947641E+00 -5.242641E+00 -8.112641E+00 -1.153514E+01 -1.344014E+01 -1.467514E+01 -1.542514E+01 -1.592514E+01 -1.629014E+01 -1.657264E+01 -1.682264E+01 -1.708514E+01 -1.729764E+01 -1.746764E+01 -1.760264E+01 -1.771264E+01 -1.780514E+01 -1.786764E+01 -1.788764E+01 -1.787764E+01 -1.784264E+01 -1.778764E+01 -1.772264E+01 -1.765764E+01 -1.759764E+01 -1.749764E+01 -1.737764E+01 -1.725014E+01 -1.711264E+01 -1.696264E+01 -1.681014E+01 -1.665514E+01 -1.649514E+01 -1.633014E+01 -1.616764E+01 -1.600264E+01 -1.584264E+01 -1.568764E+01 -1.552514E+01 -1.535764E+01 -1.519264E+01 -1.502764E+01 -1.486264E+01 -1.469514E+01 -1.452764E+01 -1.435514E+01 -1.418014E+01 -1.399764E+01 -1.381514E+01 -1.363014E+01 -1.344514E+01 -1.325764E+01 -1.307264E+01 -1.288764E+01 -1.270264E+01 -1.251764E+01 -1.233264E+01 -1.214764E+01 -1.196014E+01 -1.281014E+01 -1.177514E+01 -1.168264E+01 -1.163264E+01 -1.155764E+01
