 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
  4.442619E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.287236E+01  4.488736E+01  3.654986E+01  2.993236E+01  2.474486E+01  1.913236E+01  1.371736E+01  6.947359E+00 -2.247641E+00 -4.127641E+00 -6.937641E+00 -7.977641E+00 -9.202641E+00 -9.465141E+00 -1.020514E+01 -1.087764E+01 -1.207264E+01 -1.182764E+01 -1.220764E+01 -1.182264E+01 -1.152764E+01 -1.229264E+01 -1.257764E+01 -1.269514E+01 -1.284514E+01 -1.272264E+01 -1.264514E+01 -1.260264E+01 -1.228264E+01 -1.245014E+01 -1.226014E+01 -1.174514E+01 -1.175014E+01
  4.453869E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.294236E+01  4.494986E+01  3.660486E+01  2.998236E+01  2.478986E+01  1.917236E+01  1.375236E+01  6.969859E+00 -2.237641E+00 -4.112641E+00 -6.922641E+00 -7.960141E+00 -9.185141E+00 -9.445141E+00 -1.018764E+01 -1.086264E+01 -1.206264E+01 -1.181514E+01 -1.219514E+01 -1.180264E+01 -1.151014E+01 -1.228014E+01 -1.256514E+01 -1.268264E+01 -1.283264E+01 -1.271264E+01 -1.263764E+01 -1.259514E+01 -1.227514E+01 -1.244264E+01 -1.225014E+01 -1.173514E+01 -1.175764E+01
  4.465120E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.301486E+01  4.501486E+01  3.665986E+01  3.002986E+01  2.483486E+01  1.920986E+01  1.378486E+01  6.994859E+00 -2.225141E+00 -4.097641E+00 -6.905141E+00 -7.945141E+00 -9.170141E+00 -9.427641E+00 -1.016764E+01 -1.084764E+01 -1.205264E+01 -1.180014E+01 -1.218014E+01 -1.178514E+01 -1.149514E+01 -1.226514E+01 -1.255014E+01 -1.267014E+01 -1.282014E+01 -1.270264E+01 -1.263014E+01 -1.258764E+01 -1.226514E+01 -1.243514E+01 -1.224264E+01 -1.172514E+01 -1.176264E+01
  4.476371E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.308736E+01  4.507986E+01  3.671486E+01  3.007986E+01  2.488236E+01  1.924986E+01  1.381986E+01  7.019859E+00 -2.212641E+00 -4.085141E+00 -6.890141E+00 -7.927641E+00 -9.155141E+00 -9.407641E+00 -1.015014E+01 -1.083264E+01 -1.204264E+01 -1.178764E+01 -1.216514E+01 -1.176764E+01 -1.147764E+01 -1.225264E+01 -1.253764E+01 -1.266014E+01 -1.281014E+01 -1.269264E+01 -1.262264E+01 -1.258014E+01 -1.225764E+01 -1.242764E+01 -1.223264E+01 -1.171764E+01 -1.176764E+01
  4.487621E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.315986E+01  4.514486E+01  3.676986E+01  3.012736E+01  2.492736E+01  1.928986E+01  1.385236E+01  7.042359E+00 -2.200141E+00 -4.070141E+00 -6.872641E+00 -7.910141E+00 -9.137641E+00 -9.390141E+00 -1.013264E+01 -1.081764E+01 -1.203014E+01 -1.177514E+01 -1.215014E+01 -1.175014E+01 -1.146014E+01 -1.224014E+01 -1.252514E+01 -1.264764E+01 -1.279764E+01 -1.268264E+01 -1.261264E+01 -1.257264E+01 -1.225014E+01 -1.242014E+01 -1.222514E+01 -1.170764E+01 -1.177264E+01
  4.498872E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.323236E+01  4.521236E+01  3.682486E+01  3.017736E+01  2.497486E+01  1.933236E+01  1.388736E+01  7.067359E+00 -2.185141E+00 -4.055141E+00 -6.857641E+00 -7.892641E+00 -9.122641E+00 -9.370141E+00 -1.011514E+01 -1.080264E+01 -1.202014E+01 -1.176264E+01 -1.213514E+01 -1.173264E+01 -1.144264E+01 -1.222514E+01 -1.251014E+01 -1.263514E+01 -1.278514E+01 -1.267014E+01 -1.260514E+01 -1.256514E+01 -1.224264E+01 -1.241264E+01 -1.221514E+01 -1.169764E+01 -1.178014E+01
  4.510123E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.527986E+01  3.688236E+01  3.022736E+01  2.502236E+01  1.937236E+01  1.392236E+01  7.089859E+00 -2.172641E+00 -4.042641E+00 -6.840141E+00 -7.875141E+00 -9.107641E+00 -9.352641E+00 -1.009764E+01 -1.078764E+01 -1.201014E+01 -1.175014E+01 -1.212014E+01 -1.171514E+01 -1.142764E+01 -1.221264E+01 -1.249764E+01 -1.262514E+01 -1.277264E+01 -1.266014E+01 -1.259764E+01 -1.255764E+01 -1.223514E+01 -1.240514E+01 -1.220764E+01 -1.168764E+01 -1.178514E+01
  4.521374E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.534986E+01  3.693986E+01  3.027736E+01  2.507236E+01  1.941486E+01  1.395736E+01  7.114859E+00 -2.160141E+00 -4.027641E+00 -6.825141E+00 -7.860141E+00 -9.090141E+00 -9.332641E+00 -1.008014E+01 -1.077264E+01 -1.200014E+01 -1.173764E+01 -1.210514E+01 -1.169514E+01 -1.141014E+01 -1.219764E+01 -1.248514E+01 -1.261264E+01 -1.276264E+01 -1.265014E+01 -1.259014E+01 -1.255014E+01 -1.222514E+01 -1.239514E+01 -1.219764E+01 -1.167764E+01 -1.179014E+01
  4.532625E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.541986E+01  3.699736E+01  3.032736E+01  2.512236E+01  1.945736E+01  1.399236E+01  7.137359E+00 -2.147641E+00 -4.012641E+00 -6.807641E+00 -7.842641E+00 -9.075141E+00 -9.315141E+00 -1.006264E+01 -1.075764E+01 -1.199014E+01 -1.172514E+01 -1.209014E+01 -1.167764E+01 -1.139264E+01 -1.218514E+01 -1.247014E+01 -1.260014E+01 -1.275014E+01 -1.264014E+01 -1.258264E+01 -1.254264E+01 -1.221764E+01 -1.238764E+01 -1.219014E+01 -1.166764E+01 -1.179514E+01
  4.543875E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.548986E+01  3.705236E+01  3.037736E+01  2.517236E+01  1.950236E+01  1.402736E+01  7.162359E+00 -2.132641E+00 -3.997641E+00 -6.790141E+00 -7.825141E+00 -9.060141E+00 -9.295141E+00 -1.004514E+01 -1.074264E+01 -1.197764E+01 -1.171264E+01 -1.207764E+01 -1.166014E+01 -1.137514E+01 -1.217264E+01 -1.245764E+01 -1.259014E+01 -1.273764E+01 -1.263014E+01 -1.257264E+01 -1.253514E+01 -1.221014E+01 -1.238014E+01 -1.218264E+01 -1.166014E+01 -1.180014E+01
  4.555126E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.555986E+01  3.710986E+01  3.042736E+01  2.522236E+01  1.954486E+01  1.406236E+01  7.184859E+00 -2.120141E+00 -3.982641E+00 -6.775141E+00 -7.807641E+00 -9.042641E+00 -9.277641E+00 -1.002764E+01 -1.072764E+01 -1.196764E+01 -1.170264E+01 -1.206264E+01 -1.164264E+01 -1.135764E+01 -1.215764E+01 -1.244514E+01 -1.257764E+01 -1.272514E+01 -1.262014E+01 -1.256514E+01 -1.252764E+01 -1.220264E+01 -1.237264E+01 -1.217264E+01 -1.165014E+01 -1.180764E+01
  4.566377E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.562736E+01  3.716486E+01  3.047736E+01  2.526986E+01  1.958486E+01  1.409486E+01  7.207359E+00 -2.105141E+00 -3.967641E+00 -6.757641E+00 -7.790141E+00 -9.027641E+00 -9.260141E+00 -1.001014E+01 -1.071264E+01 -1.196014E+01 -1.169014E+01 -1.204764E+01 -1.162514E+01 -1.134264E+01 -1.214514E+01 -1.243014E+01 -1.256514E+01 -1.271264E+01 -1.261014E+01 -1.255764E+01 -1.252014E+01 -1.219264E+01 -1.236514E+01 -1.216264E+01 -1.164014E+01 -1.181264E+01
  4.577628E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.569236E+01  3.721986E+01  3.052486E+01  2.531736E+01  1.962736E+01  1.412736E+01  7.229859E+00 -2.092641E+00 -3.950141E+00 -6.740141E+00 -7.772641E+00 -9.010141E+00 -9.240141E+00 -9.992641E+00 -1.070014E+01 -1.195014E+01 -1.167764E+01 -1.203264E+01 -1.160764E+01 -1.132514E+01 -1.213014E+01 -1.241764E+01 -1.255264E+01 -1.270264E+01 -1.260014E+01 -1.254764E+01 -1.251514E+01 -1.218514E+01 -1.235764E+01 -1.215514E+01 -1.163014E+01 -1.181764E+01
  4.588878E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.575736E+01  3.726986E+01  3.056986E+01  2.536486E+01  1.966736E+01  1.415986E+01  7.252359E+00 -2.077641E+00 -3.935141E+00 -6.722641E+00 -7.755141E+00 -8.995141E+00 -9.222641E+00 -9.975141E+00 -1.068514E+01 -1.194014E+01 -1.166764E+01 -1.201764E+01 -1.158764E+01 -1.130764E+01 -1.211764E+01 -1.240264E+01 -1.254264E+01 -1.269014E+01 -1.258764E+01 -1.254014E+01 -1.250764E+01 -1.217764E+01 -1.234764E+01 -1.214514E+01 -1.162014E+01 -1.182264E+01
  4.600129E+02  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  5.328486E+01  4.581986E+01  3.731986E+01  3.061486E+01  2.540736E+01  1.970486E+01  1.418986E+01  7.272359E+00 -2.062641E+00 -3.920141E+00 -6.705141E+00 -7.740141E+00 -8.977641E+00 -9.202641E+00 -9.955141E+00 -1.067014E+01 -1.193264E+01 -1.165514E+01 -1.200264E+01 -1.157014E+01 -1.129014E+01 -1.210264E+01 -1.239014E+01 -1.253014E+01 -1.267764E+01 -1.257764E+01 -1.253264E+01 -1.250014E+01 -1.217014E+01 -1.234014E+01 -1.213764E+01 -1.161014E+01 -1.182764E+01
